stock_id,revenue_month,t0,src,timed,after_close,sue,surprise,yoy,mom_sa,pre_car,ar0,abs_ar0,ar_m1,ar_p1,base_stock,car_1_1,car_1_5,car_1_10,car_1_20,car_1_40,car_1_60,car_0_1,mom60,abn_vol,locked,precise,q_all,q
3030,2024-09-01,2024-10-04,cnyes_item,True,True,-0.7796724466777776,-0.3523781556525366,0.21761213041936145,-0.5378391723745253,0.005976156125059859,-0.017202276415552786,0.017202276415552786,0.004220051110142216,0.01685885532741766,0.017641036065596166,0.01685885532741766,0.007699652029273244,0.004160959256065898,-0.04772282652522817,-0.10964965345998279,-0.12140640297650254,-0.0003434210881351242,-0.14451327325401575,0.4334929359584602,False,True,1,1
3030,2024-10-01,2024-11-04,cnyes_item,True,True,-0.049602630576141254,-0.022775813608480633,0.47181216112043245,0.254200030701071,-0.09093691073465913,-0.009669724700248758,0.009669724700248758,-0.02440357810400981,0.00694228329780214,0.017641036065596166,0.00694228329780214,0.060082013830684115,0.00685212978360996,-0.03298583794224844,-0.06330753949051006,-0.012681021709328603,-0.0027274414024466174,-0.039872391247376626,0.04011681539111445,False,True,2,2
3030,2024-11-01,2024-12-03,cnyes_item,True,True,0.27246476232965755,0.1249772614117089,0.6066024595229358,0.13479029840250334,-0.039837967725858375,-0.02199870569470405,0.02199870569470405,-0.025303081823876444,0.005356947606295825,0.017641036065596166,0.005356947606295825,-0.01724268910345344,0.01576436992118964,-0.01175674951651974,0.07025346776167296,-0.019996520117138587,-0.016641758088408225,-0.2277839308707117,0.44438874740714895,False,True,3,3
3030,2024-12-01,2025-01-03,cnyes_list,False,,-0.15186959705660585,-0.06960131458683466,0.3624076024340752,-0.24419485708886057,-0.03862966829125464,-0.0069806022579219995,0.0069806022579219995,-0.0068068061246358,-0.02836965170518308,0.017641036065596166,-0.02836965170518308,0.05930983593447136,0.03114545153832412,0.07933046218348462,0.007117228126117592,-0.03396740996721273,-0.03535025396310508,-0.130538871688068,-0.5003928876206725,False,True,2,2
3030,2025-01-01,2025-02-04,cnyes_item,True,True,-1.694382318844145,-0.7760360248567295,-0.2957619504975817,-0.6581695529316569,0.010477138777911288,0.059913677537383546,0.059913677537383546,-0.03236647216061993,-0.008589696527535922,0.017641036065596166,-0.008589696527535922,-0.017558872692794634,-0.037050359759353085,-0.03805232909306594,-0.07295547194254318,-0.14330777460028488,0.05132398100984763,-0.17816354664529133,1.2831920939171038,False,True,1,1
3030,2025-02-01,2025-03-04,cnyes_item,True,True,0.21180859092898452,0.10103271756207852,0.3254487547152216,0.6212107052128033,0.0007474795469712726,-0.0026785925853277403,0.0026785925853277403,-0.009182132290387841,0.008570888261153261,0.017641036065596166,0.008570888261153261,-0.05387801047207,-0.03223178547188528,-0.06564805091376902,-0.009270077224413975,-0.005584193390535116,0.005892295675825521,-0.08994823666293872,0.1576294791167994,False,True,3,3
3030,2025-05-01,2025-06-03,cnyes_item,True,True,-0.6084139353678346,-0.2474829860365399,0.01835644468433628,-0.06865966568580362,0.01034077432102323,0.08876575019828292,0.08876575019828292,0.02416311320313559,0.03845418970681667,0.017641036065596166,0.03845418970681667,0.009938533899825904,0.033393117665318856,0.10653762995196908,0.1116924594668025,0.41605720105898264,0.12721993990509958,-0.1105418743998241,2.3503031125455864,True,True,1,1
3030,2025-06-01,2025-07-02,cnyes_item,True,True,0.9418378331406192,0.3866788165829588,0.5501541439602065,0.5317976992758702,0.07314451228665023,0.012927004488902964,0.012927004488902964,-0.028498043815333503,-0.0011518144436876813,0.017641036065596166,-0.0011518144436876813,0.019561282590592727,0.009475512846557944,-0.04328974842481287,0.28100617968215813,0.13631448625122755,0.011775190045215283,0.10745915231474701,0.03739683714720064,False,True,4,4
3030,2025-07-01,2025-08-04,cnyes_item,True,True,0.4068912331703453,0.16760955667980446,0.3861184563513653,-0.16403568760884113,0.006144286513418428,0.006449959977709971,0.006449959977709971,0.02688511204871853,0.007418353706443493,0.017641036065596166,0.007418353706443493,0.1366723710905698,0.23531746824651073,0.22992004780634837,0.07699491009986403,-0.0926881123372545,0.013868313684153463,0.41318715420207486,-0.42355996961983045,False,True,4,4
3030,2025-08-01,2025-09-02,cnyes_item,True,True,0.02645188418618815,0.010776481548957662,0.32898616321426033,-0.057132293137104995,-0.005397420440162337,0.00811302263462028,0.00811302263462028,-0.05782964586415981,-0.00668675320748743,0.017641036065596166,-0.00668675320748743,-0.09388683891400369,-0.1087748414605672,-0.1274861814058796,-0.2783721128850012,-0.3331278162117396,0.001426269427132849,0.5951667721997413,-0.28768131073883324,False,True,3,3
3030,2025-11-01,2025-12-02,cnyes_item,True,True,-0.4507133037901941,-0.18656277120739398,0.04505117593322083,0.035043584997012545,0.016171121287181678,0.012034091816397315,0.012034091816397315,0.0187242437007109,0.006559158251949008,0.017641036065596166,0.006559158251949008,0.007506246960509194,0.031082672908697477,0.12242337840576684,-0.0019120765039507825,0.305821744447332,0.018593250068346324,-0.2636245040797789,1.4272304123433353,False,True,2,2
3030,2025-12-01,2026-01-05,cnyes_item,True,True,1.1300884334181325,0.46293507729955863,0.599904028679827,0.5548528527466061,0.056679019448992174,-0.042333951176422364,0.042333951176422364,-0.0032445798169207334,-0.03331472407447625,0.017641036065596166,-0.03331472407447625,-0.07310735860233362,-0.10638591357637292,-0.030814575934841493,0.3214258082696221,0.37917597924781815,-0.0756486752508986,-0.06181743102321047,0.3519578755678761,False,True,5,5
3030,2026-01-01,2026-02-03,cnyes_item,True,True,0.23845329184338784,0.09970222138174142,0.31802315323149344,-0.2818808754483335,0.07557133764153141,-0.023013259676209135,0.023013259676209135,0.04111022613790291,0.010858331431529599,0.017641036065596166,0.010858331431529599,0.008458374671313065,0.13525329871914407,0.3721008736800526,0.39782434649592185,0.6409038030412342,-0.012154928244679536,0.14989837008872797,0.4727272466282481,False,True,3,3
3030,2026-02-01,2026-03-03,cnyes_list,False,,0.014539169494443196,0.0049154939630267624,0.3259082799112072,0.00788512667971375,0.2163074685031714,-0.016965103890909376,0.016965103890909376,0.09191250121555691,0.051721331344493984,0.017641036065596166,0.051721331344493984,0.07260403660216733,0.04769918387305218,0.11567233897128515,0.2911247544286483,0.35999771230204247,0.03475622745358461,0.20722809600831038,1.4887292601118784,False,True,3,3
3030,2026-03-01,2026-04-22,finmind,False,,-0.6388296683224186,-0.19197830609986727,0.2226335145076419,-0.10327476540356528,0.18543799170948477,0.04216362178514448,0.04216362178514448,-0.016919370240250687,-0.07482355718281217,0.017641036065596166,-0.07482355718281217,-0.013677321997476982,0.1304668434183826,0.04406506904040464,-0.15476994388738866,-0.19981298332279515,-0.032659935397667685,0.2592196077880198,0.3852138459208316,True,True,1,1
3030,2026-04-01,2026-05-05,cnyes_item,True,True,-0.5012883188985194,-0.15157168449140218,0.13728329805871198,-0.08535021644892993,0.08700357265366064,0.08018085880359382,0.08018085880359382,0.0736582307306767,-0.007881287899681984,0.017641036065596166,-0.007881287899681984,-0.03573428549444986,-0.12042825829214435,-0.1990841155721333,-0.2240205601253103,-0.3800874320736941,0.07229957090391184,0.6712324978545503,-0.10880579600041944,True,True,2,2
3030,2026-05-01,2026-05-06,finmind,False,,0.9100883606113602,0.2569594713346236,0.48556783549381066,0.3482845374350987,0.16174076778647337,-0.007881287899681984,0.007881287899681984,0.08018085880359382,0.0018516150764850414,0.017641036065596166,0.0018516150764850414,-0.0063794490657942335,-0.1502440927631552,-0.20190329241626626,-0.32231298110736817,-0.34929349231492324,-0.006029672823196943,0.6614898606892536,0.6573688980660396,False,True,4,4
3030,2026-06-01,2026-06-03,finmind,False,,-0.5478782007557826,-0.14428350517822847,0.1375447108418264,-0.34802312465198426,-0.07865585727998892,-0.010700464743814964,0.010700464743814964,-0.0986300926296901,-0.008426941056975399,0.017641036065596166,-0.008426941056975399,-0.08210077510995994,-0.09109980377689367,-0.12040968869110194,-0.14739019989865698,-0.1699003823157603,-0.019127405800790365,0.66044671924901,-0.4095766808478503,False,True,2,2
3033,2024-04-01,2024-05-10,cnyes_item,True,True,-0.1001542500620141,-0.022428237672709628,0.11563716723595974,0.42385771234122416,0.0437934584254796,-0.020810273776160734,0.020810273776160734,-0.005540917836896971,-0.009279397270089924,0.010991458312011548,-0.009279397270089924,0.05182344895947393,0.07418424318171266,-0.0024186880938918296,-0.04655691678957624,-0.14450616036120584,-0.030089671046250658,0.11427587931577854,0.8545039351410147,False,True,2,2
3033,2024-06-01,2024-07-08,cnyes_item,True,True,0.40121024784813003,0.08789668531134964,0.11729840262545466,-0.16349012718616507,-0.05074121385962939,0.03233892251054496,0.03233892251054496,-0.008317574231696084,-0.003833815219220835,0.010991458312011548,-0.003833815219220835,-0.02374888406639244,-0.015331352001626938,-0.09794924357162962,-0.08194840274586276,-0.031030886981385168,0.028505107291324126,0.15740695102103341,1.094758261846656,False,True,4,3
3033,2024-09-01,2024-10-11,cnyes_item,True,True,0.06333203570884341,0.013598043945755478,0.23901924943445607,0.02194460881032967,0.041048403863225,0.020363086573672553,0.020363086573672553,-0.0003340245529377499,-0.01000111676426949,0.010991458312011548,-0.01000111676426949,-0.016559749459482465,-0.01425596760305457,-0.04438366145890195,-0.045957305275898454,-0.060043130597980034,0.010361969809403062,-0.07924937165414025,1.1167163935842166,False,True,3,3
3033,2024-10-01,2024-11-11,cnyes_item,True,True,0.11977640829270886,0.02567453921647217,0.29166936030817325,0.05265011087371718,-0.0088020161517549,-0.023829584324128156,0.023829584324128156,-0.004169525932027765,0.015631509067825337,0.010991458312011548,0.015631509067825337,0.010539523903230423,-0.0014105513549793483,-0.0015736438169965082,-0.01565946913907809,0.007559016942478377,-0.008198075256302818,0.0517356743991888,-0.18946017748683436,False,True,3,3
3033,2024-12-01,2025-01-09,cnyes_item,True,True,-0.1686900262684716,-0.035706259436944776,0.24360620759234308,-0.06364258375289111,-0.005550833249429976,0.03581590624994695,0.03581590624994695,0.003956763817404083,0.004019550438408824,0.010991458312011548,0.004019550438408824,0.0037800532735490864,0.018854769072858314,-0.03138544798112967,0.02509826071477711,0.0758789672223649,0.03983545668835577,-0.011713164663652798,1.007460329268307,False,True,2,2
3033,2025-02-01,2025-03-11,cnyes_item,True,True,-0.8539099668950957,-0.17744519330687442,0.12392585034453418,-0.2293322816721144,0.055484076625217885,0.025966370970063372,0.025966370970063372,-0.0019457513532905196,0.014625585798162952,0.010991458312011548,0.014625585798162952,-0.021790535075261123,-0.005139478409911172,0.06749376013361794,0.004851509608355592,-0.006059076703148891,0.04059195676822633,0.018773114507925293,1.31510301303251,False,True,1,1
3033,2025-03-01,2025-04-09,cnyes_item,True,True,1.2691313007530212,0.25261189467719214,0.4928752913283674,0.3689494409838332,0.0655237273884132,0.01928621091766665,0.01928621091766665,0.04813471699155099,0.002656460499695673,0.010991458312011548,0.002656460499695673,-0.03210729671830047,-0.043493116398003545,-0.06421533196705742,-0.063902947230078,-0.07787660402957468,0.021942671417362322,0.06500483030899584,0.605963336667557,True,True,5,5
3033,2025-04-01,2025-05-12,cnyes_item,True,True,0.4081301869654865,0.07755197478554382,0.4009050660153939,-0.0919702253129735,-0.017012045224267323,-0.01221600369707159,0.01221600369707159,0.004229541941490738,0.002844084509628574,0.010991458312011548,0.002844084509628574,0.0003102515178423221,-0.01498917884200985,-0.006943085095549087,-0.0024320671681869396,0.028498673672311105,-0.009371919187443015,-0.07707974254287953,-0.5435583140402613,False,True,4,4
3033,2025-05-01,2025-06-10,cnyes_item,True,True,0.21165090299474468,0.040138597023569644,0.3793739995863348,-0.02153106642905911,0.015855038339480255,-0.008248502481116199,0.008248502481116199,-0.00699342910699314,0.004316773774657067,0.010991458312011548,0.004316773774657067,-0.002561380829651531,-0.00738799880544794,0.004511017927362143,0.03544175876786018,-0.2649562699945351,-0.003931728706459131,-0.04536256869716482,-0.22609690126457957,False,True,3,3
3033,2026-01-01,2026-02-10,cnyes_item,True,True,-1.0725995435782232,-0.21977129223345435,-0.029955042348600358,-0.2884529862125582,-0.001245110893666048,0.026011357382978863,0.026011357382978863,-0.0149006824944606,0.014251502713345462,0.010991458312011548,0.014251502713345462,-0.03668130633232719,-0.05893994501215685,0.06466728115606182,-0.029731198808342345,0.3639977736438837,0.04026286009632432,0.043267980248515414,0.24380953026238522,False,True,1,1
3033,2026-03-01,2026-04-22,finmind,False,,-1.8002424324033317,-0.3398314149047863,-0.10904973380169025,-0.5728518755956209,-0.038993612095423916,0.0018631626238089886,0.0018631626238089886,-0.005281579563491599,0.02588306932749485,0.010991458312011548,0.02588306932749485,0.04480207854313539,0.1762105872674739,0.38353971923976793,0.23986719463491477,0.3477822328337124,0.027746231951303837,0.07020425867324853,-0.6669737203042485,False,True,1,1
3033,2026-04-01,2026-04-22,finmind,False,,0.06293922073211805,0.010475060677029788,0.1187408492249098,0.22779058302660005,-0.038993612095423916,0.0018631626238089886,0.0018631626238089886,-0.005281579563491599,0.02588306932749485,0.010991458312011548,0.02588306932749485,0.04480207854313539,0.1762105872674739,0.38353971923976793,0.23986719463491477,0.3477822328337124,0.027746231951303837,0.07020425867324853,-0.6669737203042485,False,True,3,3
3033,2026-05-01,2026-05-11,finmind,False,,-0.09918470315020214,-0.01649882192902888,0.14133226381002117,0.02259141458511138,0.1831412409102908,-0.012272378689313242,0.012272378689313242,0.03281372297031174,0.008587284856653077,0.010991458312011548,0.008587284856653077,0.12526656230535285,0.07710817112919328,0.06647119290452415,0.08550850382606567,0.11578208262529285,-0.003685093832660165,0.13108540689626214,1.456594625017655,False,True,2,2
3036,2024-03-01,2024-04-08,cnyes_item,True,False,1.2265379155947103,0.20444918958227376,0.47963024684834465,0.0714429353590127,-0.16040072527959054,-0.026246424765100605,0.026246424765100605,-0.01050386613084648,-0.028835961397531223,0.018261517805790967,-0.028835961397531223,0.13677321579915108,0.08546542776202101,0.05498404519372248,-0.255775248783729,-0.27928059168515706,-0.05508238616263183,0.30786332031157926,0.09269541499215131,False,True,5,5
3036,2024-04-01,2024-05-09,cnyes_item,True,True,1.3683804159100215,0.2347672046294716,0.5424762067618545,0.06284595991350983,-0.13562968490307817,-0.08899527214401004,0.08899527214401004,-0.10314091681691075,-0.01359299928605523,0.018261517805790967,-0.01359299928605523,-0.021313447081931197,-0.07448158078041042,-0.12800883881261543,-0.1920610714271774,-0.30955320168941225,-0.10258827143006527,0.08886838773684236,0.8159333573522961,False,True,5,5
3036,2024-05-01,2024-06-11,cnyes_item,True,True,1.7352738016270193,0.30666489455807877,0.7834294829245891,0.24095327616273465,-0.06762140015817812,0.007400758381684249,0.007400758381684249,-0.018316966766652083,0.0018185935307161566,0.018261517805790967,0.0018185935307161566,-0.023790639583732932,0.02369059501559139,-0.03178136303364618,-0.09108021862205312,-0.06717955193223743,0.009219351912400406,-0.3969544184402558,-1.0693591174106307,False,True,5,5
3036,2024-06-01,2024-07-10,cnyes_item,True,True,0.9719680523271553,0.1802858893613113,0.782131201539574,-0.0012982813850150876,-0.055471958049237574,-0.01964175304526665,0.01964175304526665,0.02279030444004465,0.005748973620138682,0.018261517805790967,0.005748973620138682,-0.027518975834219764,-0.06288410074541297,-0.04683087566007535,-0.028665440020822476,-0.021943440266196407,-0.013892779425127968,-0.20661424936299877,-0.6434984028887341,False,True,4,4
3036,2024-07-01,2024-08-09,cnyes_item,True,True,-0.43384081641156286,-0.0814150660516546,0.6212638976903513,-0.16086730384922276,-0.025606200101944893,-0.007173773116935039,0.007173773116935039,0.037476689455769374,0.015648335319147076,0.018261517805790967,0.015648335319147076,0.023468735700631085,0.016105034807436927,0.01816543563925286,0.02488743539387893,0.08088064030886691,0.008474562202212037,-0.21876717671441082,0.6666115437529894,False,True,2,2
